Juwan Howard,1.9
Mitch Richmond,5.2
Rod Strickland,3.7
Tracy Murray,3.8
Chris Whitney,4.0
Aaron Williams,4.8
Jahidi White,3.2
Richard Hamilton,0.7
Isaac Austin,0.0
Michael Smith,3.3
Gerard King,2.3
Don Reid,1.2
Reggie Jordan,-0.2
Laron Profit,-0.3
Calvin Booth,0.1
Lorenzo Williams,0.3
