Rod Strickland,8.1
Calbert Cheaney,4.1
Chris Webber,8.3
Juwan Howard,4.6
Tracy Murray,6.5
Terry Davis,3.6
Ben Wallace,2.9
Chris Whitney,2.7
Harvey Grant,0.7
Darvin Ham,0.9
Ledell Eackles,1.0
God Shammgod,-0.1
Lorenzo Williams,0.4
Tim Legler,-0.3
Lawrence Moten,-0.1
Jimmy Oliver,0.0
