Harvey Grant,6.7
Bernard King,3.5
Darrell Walker,2.9
Haywoode Workman,2.5
Pervis Ellison,4.0
Ledell Eackles,1.2
Charles Jones,2.9
A.J. English,0.2
Tom Hammonds,0.8
John Williams,1.0
Greg Foster,0.6
Mark Alarie,0.6
Byron Irvin,0.9
Larry Robinson,0.0
Clinton Smith,0.1
