Elvin Hayes,12.5
Wes Unseld,10.6
Phil Chenier,8.8
Kevin Porter,6.5
Mike Riordan,6.1
Jimmy Jones,4.1
Nick Weatherspoon,3.6
Truck Robinson,2.7
Tom Kozelko,0.7
Clem Haskins,1.0
Dick Gibbs,0.4
Dennis DuVal,0.1
Stan Washington,0.0
