Rick Mahorn,6.2
Jeff Ruland,10.1
Greg Ballard,7.9
Frank Johnson,3.0
Don Collins,3.5
Ricky Sobers,2.4
Charles Davis,1.5
Spencer Haywood,0.4
Kevin Grevey,1.0
Bryan Warrick,0.1
Dave Batton,0.7
Carlos Terry,0.8
John Lucas,0.4
Billy Ray Bates,0.1
Kevin Porter,0.2
Joe Kopicki,0.7
Chubby Cox,-0.2
Steve Lingenfelter,0.0
Joe Cooper,0.0
