Walt Bellamy,12.1
Bailey Howell,10.9
Gus Johnson,2.2
Don Ohl,3.9
Kevin Loughery,2.6
Bob Ferry,1.2
Wali Jones,0.3
Si Green,0.8
Wayne Hightower,0.0
Gary Bradds,0.5
Charlie Hardnett,-0.3
Al Butler,-0.3
Les Hunter,-0.5
Gary Hill,0.0
