Elvin Hayes,8.1
Phil Chenier,8.8
Dave Bing,6.3
Wes Unseld,9.5
Truck Robinson,4.3
Mike Riordan,1.7
Jimmy Jones,2.2
Nick Weatherspoon,2.4
Clem Haskins,2.3
Tom Kozelko,0.7
Kevin Grevey,0.1
Tom Kropp,-0.2
