John Wall,7.9
Trevor Ariza,8.0
Marcin Gortat,8.1
Bradley Beal,4.0
Martell Webster,5.0
Nene Hilario,3.2
Trevor Booker,4.3
Garrett Temple,0.3
Kevin Seraphin,0.8
Al Harrington,0.4
Jan Vesely,0.9
Andre Miller,1.1
Drew Gooden,1.4
Otto Porter,0.0
Chris Singleton,0.2
Eric Maynor,-0.2
Glen Rice,-0.1
