Richard Hamilton,2.4
Juwan Howard,2.2
Michael Smith,3.6
Jahidi White,2.1
Chris Whitney,2.3
Tyrone Nesby,0.2
Mitch Richmond,1.6
Felipe Lopez,1.1
Rod Strickland,1.8
Courtney Alexander,0.9
Christian Laettner,1.7
Gerard King,0.5
Calvin Booth,1.0
Popeye Jones,1.2
Laron Profit,0.3
Hubert Davis,0.7
David Vanterpool,0.0
Obinna Ekezie,0.5
Mike Smith,-0.1
Cherokee Parks,0.3
Loy Vaught,0.3
