Darrell Walker,6.3
Bernard King,5.5
Jeff Malone,5.2
Charles Jones,3.8
Mark Alarie,3.1
Harvey Grant,2.6
Ledell Eackles,1.0
Steve Colter,2.7
Melvin Turpin,1.8
Tom Hammonds,0.5
John Williams,1.3
Doug Roth,0.4
Ed Horton,0.4
