Juwan Howard,5.6
Calbert Cheaney,3.2
Gheorghe Muresan,8.0
Brent Price,7.4
Rasheed Wallace,2.3
Tim Legler,6.8
Ledell Eackles,2.4
Jim McIlvaine,1.8
Robert Pack,2.7
Mitchell Butler,-0.2
Bob McCann,0.6
Chris Webber,1.9
Chris Whitney,1.3
Greg Grant,0.0
Mark Price,0.0
Jeff Webster,0.0
Michael Curry,0.0
Bob Thornton,0.0
Kevin Pritchard,0.2
Mike Peplowski,0.0
Cedric Lewis,0.1
