Reggie Miller,10.3
Jalen Rose,7.3
Jermaine O'Neal,6.4
Travis Best,7.2
Al Harrington,1.2
Austin Croshere,3.2
Jeff Foster,2.7
Sam Perkins,2.0
Derrick McKey,1.4
Zan Tabak,0.9
Jonathan Bender,-0.1
Tyus Edney,0.5
Bruno Sundov,0.2
Terry Mills,-0.2
Lari Ketner,-0.1
