Mark Jackson,7.2
Reggie Miller,10.3
Dale Davis,6.2
Derrick McKey,5.7
Antonio Davis,6.0
Rik Smits,5.0
Ricky Pierce,3.1
Haywoode Workman,1.4
Eddie Johnson,1.6
Duane Ferrell,1.0
Travis Best,0.7
Adrian Caldwell,0.3
Dwayne Schintzius,0.3
Fred Hoiberg,0.2
