Fred Jones,4.8
Reggie Miller,6.6
Austin Croshere,4.1
Stephen Jackson,3.1
Anthony Johnson,4.0
Jeff Foster,5.4
Jermaine O'Neal,3.8
James Jones,2.5
Jamaal Tinsley,2.8
Eddie Gill,1.1
Scot Pollard,1.9
David Harrison,1.4
Dale Davis,2.6
Metta World Peace,1.3
Michael Curry,0.3
John Edwards,-0.1
Marcus Haislip,-0.2
Jonathan Bender,-0.2
Britton Johnsen,-0.2
Tremaine Fowlkes,0.0
