Jarrett Jack,4.1
Troy Murphy,8.5
Danny Granger,8.0
T.J. Ford,4.3
Jeff Foster,4.2
Brandon Rush,0.9
Marquis Daniels,1.3
Rasho Nesterovic,2.2
Roy Hibbert,2.1
Travis Diener,1.9
Stephen Graham,0.0
Mike Dunleavy,0.5
Josh McRoberts,0.4
Maceo Baston,0.5
