Clark Kellogg,7.0
Jerry Sichting,5.2
Steve Stipanovich,3.6
Herb Williams,2.8
George Johnson,3.2
Butch Carter,2.6
Sidney Lowe,1.7
Jim Thomas,1.6
Granville Waiters,1.3
Kevin McKenna,0.6
Brook Steppe,1.3
Leroy Combs,0.4
Bruce Kuczenski,-0.2
Tracy Jackson,0.0
