Ricky Sobers,4.8
Mike Bantom,5.9
Dan Roundfield,6.9
Earl Tatum,3.1
James Edwards,3.3
John Williamson,0.6
Len Elmore,2.1
Ron Behagen,1.1
Mike Flynn,0.8
Adrian Dantley,4.5
Bob Carrington,1.0
Dave Robisch,1.1
Steve Green,0.7
Mel Bennett,-0.1
Johnny Neumann,-0.1
Bobby Wilson,0.0
Willie Smith,0.0
