Derrick McKey,7.4
Reggie Miller,11.4
Mark Jackson,4.5
Rik Smits,7.2
Dale Davis,6.8
Byron Scott,3.9
Sam Mitchell,3.7
Antonio Davis,2.0
Haywoode Workman,1.9
Vern Fleming,1.9
Duane Ferrell,1.2
LaSalle Thompson,0.1
John Williams,-0.5
Greg Kite,-0.2
Mark Strickland,0.0
