Brandon Rush,2.5
Troy Murphy,7.8
Earl Watson,2.6
Danny Granger,6.2
Roy Hibbert,4.1
Dahntay Jones,1.8
Mike Dunleavy,2.3
T.J. Ford,1.4
A.J. Price,1.2
Luther Head,0.6
Solomon Jones,0.8
Josh McRoberts,1.5
Tyler Hansbrough,0.7
Jeff Foster,0.4
Travis Diener,0.0
