Jerry Sloan,6.4
Clem Haskins,5.3
Bob Boozer,11.6
Jim Washington,5.4
Tom Boerwinkle,2.6
Barry Clemens,0.1
Bob Weiss,2.0
Dave Newmark,0.8
Erwin Mueller,0.3
Flynn Robinson,1.6
Bob Love,0.6
Loy Petersen,0.3
Jim Barnes,0.0
Ken Wilburn,0.0
