Luol Deng,11.3
Kirk Hinrich,10.1
Ben Gordon,8.6
Ben Wallace,8.2
Chris Duhon,4.8
P.J. Brown,2.3
Andres Nocioni,4.1
Tyrus Thomas,2.2
Thabo Sefolosha,0.8
Malik Allen,1.0
Adrian Griffin,1.3
Mike Sweetney,0.4
Viktor Khryapa,0.4
Andre Barrett,0.0
