B.J. Armstrong,7.5
Scottie Pippen,11.2
Horace Grant,10.0
Steve Kerr,6.1
Pete Myers,3.0
Toni Kukoc,3.2
Bill Wennington,3.5
Bill Cartwright,1.3
Corie Blount,1.2
Scott Williams,1.7
Stacey King,0.4
Luc Longley,1.3
Jo Jo English,0.0
Will Perdue,0.2
John Paxson,0.6
Dave Johnson,-0.2
