Luol Deng,5.8
Carlos Boozer,7.6
Joakim Noah,9.0
Ronnie Brewer,3.9
Kyle Korver,5.3
Derrick Rose,6.0
Taj Gibson,4.5
C.J. Watson,2.6
Omer Asik,2.6
John Lucas,2.2
Richard Hamilton,1.3
Jimmy Butler,1.1
Brian Scalabrine,0.3
Mike James,0.3
