Bob Love,7.5
Jerry Sloan,7.2
Chet Walker,14.5
Bob Weiss,5.6
Norm Van Lier,8.1
Tom Boerwinkle,7.4
Clifford Ray,8.7
Jim King,2.5
Howard Porter,1.1
Kenny McIntosh,-0.4
Jimmy Collins,-0.1
Jim Fox,0.3
Jackie Dinkins,0.1
Charlie Paulk,-0.1
