Michael Jordan,21.2
Charles Oakley,6.7
Dave Corzine,4.9
Brad Sellers,3.3
John Paxson,4.2
Horace Grant,4.2
Scottie Pippen,2.3
Rory Sparrow,0.7
Sam Vincent,2.3
Sedale Threatt,1.4
Mike Brown,0.7
Artis Gilmore,0.1
Granville Waiters,0.0
Elston Turner,-0.2
Tony White,0.0
