Michael Jordan,19.8
Horace Grant,6.4
Scottie Pippen,4.0
Bill Cartwright,2.1
John Paxson,3.3
Brad Sellers,2.6
Sam Vincent,2.3
Dave Corzine,1.4
Craig Hodges,2.8
Charles Davis,0.5
Jack Haley,0.4
Will Perdue,-0.1
Ed Nealy,0.2
Anthony Jones,0.0
Dominic Pressley,0.0
David Wood,0.0
