Clem Haskins,6.1
Bob Love,8.6
Chet Walker,9.8
Bob Weiss,3.6
Tom Boerwinkle,4.4
Jerry Sloan,1.9
Walt Wesley,1.2
Bob Kauffman,1.4
Ed Manning,-0.6
Al Tucker,1.4
Shaler Halimon,0.0
Loy Petersen,0.0
Johnny Baum,-0.1
