Artis Gilmore,11.5
Wilbur Holland,4.4
Mickey Johnson,7.2
Norm Van Lier,3.8
Scott May,3.1
John Mengelt,3.9
Mark Landsberger,1.9
Cazzie Russell,1.1
Tate Armstrong,0.4
Steve Sheppard,0.8
Nick Weatherspoon,0.6
Cliff Pondexter,1.0
Tom Boerwinkle,0.2
Derrek Dickey,-0.1
Jim Ard,-0.1
Glenn Hansen,-0.1
