Kareem Abdul-Jabbar,10.8
Magic Johnson,12.1
James Worthy,9.5
Michael Cooper,5.8
Byron Scott,5.2
Maurice Lucas,4.0
Kurt Rambis,4.3
A.C. Green,3.3
Mike McGee,1.9
Mitch Kupchak,1.1
Larry Spriggs,0.3
Ronnie Lester,-0.2
Petur Gudmundsson,0.3
Chuck Nevitt,-0.1
Jerome Henderson,0.0
