Elgin Baylor,14.4
Dick Barnett,8.0
Rudy LaRusso,5.4
Frank Selvy,3.6
Jerry West,8.1
Jim Krebs,2.8
Leroy Ellis,2.3
Gene Wiley,1.8
Hot Rod Hundley,0.4
Howie Jolliff,-0.2
Ron Horn,0.0
