Sedale Threatt,7.1
A.C. Green,8.6
Vlade Divac,5.6
James Worthy,3.0
Byron Scott,3.3
Anthony Peeler,2.7
Sam Perkins,4.2
Elden Campbell,2.6
Tony Smith,1.5
Duane Cooper,-0.4
James Edwards,0.4
Doug Christie,0.1
Benoit Benjamin,0.0
Alex Blackwell,0.0
