Kobe Bryant,13.8
Lamar Odom,9.7
Derek Fisher,5.7
Luke Walton,3.2
Jordan Farmar,3.9
Vladimir Radmanovic,3.5
Ronny Turiaf,4.2
Sasha Vujacic,3.6
Andrew Bynum,4.8
Pau Gasol,4.6
Kwame Brown,0.5
Trevor Ariza,1.6
Chris Mihm,0.0
Didier Ilunga-Mbenga,0.3
Javaris Crittenton,0.0
Maurice Evans,0.3
Coby Karl,0.2
Brian Cook,-0.1
Ira Newble,0.0
