Magic Johnson,15.9
James Worthy,9.3
Byron Scott,7.7
Kareem Abdul-Jabbar,7.5
Michael Cooper,6.1
A.C. Green,7.6
Kurt Rambis,3.9
Billy Thompson,1.6
Mychal Thompson,1.0
Wes Matthews,0.6
Frank Brickowski,1.1
Mike Smrek,0.1
Adrian Branch,0.7
