Kareem Abdul-Jabbar,17.8
Cazzie Russell,6.6
Lucius Allen,4.9
Don Chaney,2.9
Don Ford,2.8
Tom Abernethy,3.1
Kermit Washington,4.3
Earl Tatum,2.6
Bo Lamar,0.5
C.J. Kupec,1.5
Johnny Neumann,-0.1
Marv Roberts,-0.2
Mack Calvin,0.2
Cornell Warner,0.3
Allen Murphy,-0.1
