Magic Johnson,12.5
Norm Nixon,3.9
Kareem Abdul-Jabbar,10.9
Jamaal Wilkes,7.4
Michael Cooper,5.2
James Worthy,5.1
Kurt Rambis,4.3
Bob McAdoo,3.5
Dwight Jones,0.5
Clay Johnson,0.6
Mike McGee,0.2
Mark Landsberger,0.4
Eddie Jordan,-0.8
Billy Ray Bates,-0.2
Steve Mix,0.0
Joe Cooper,-0.1
