Kobe Bryant,14.9
Derek Fisher,5.2
Shaquille O'Neal,13.2
Robert Horry,4.8
Rick Fox,3.6
Devean George,2.7
Samaki Walker,2.1
Brian Shaw,0.6
Kareem Rush,-0.6
Mark Madsen,1.1
Stanislav Medvedenko,0.4
Jannero Pargo,0.1
Tracy Murray,-0.2
Soumaila Samake,0.2
