Kenny Smith,4.1
Rodney McCray,2.9
Harold Pressley,4.8
Jim Petersen,0.6
Vinny Del Negro,2.5
Ricky Berry,2.4
Ed Pinckney,3.6
LaSalle Thompson,1.7
Wayman Tisdale,2.8
Danny Ainge,2.9
Joe Kleine,0.1
Derek Smith,0.0
Brad Lohaus,0.5
Randy Wittman,0.2
Ben Gillery,0.0
Michael Jackson,0.0
Randy Allen,0.0
