Otis Thorpe,9.0
Reggie Theus,6.2
Eddie Johnson,4.3
LaSalle Thompson,4.5
Terry Tyler,2.9
Joe Kleine,2.6
Derek Smith,1.6
Mark Olberding,1.5
Harold Pressley,0.7
Othell Wilson,0.6
Brook Steppe,0.7
Johnny Rogers,0.4
Franklin Edwards,-0.3
Bruce Douglas,-0.2
Jerry Eaves,-0.1
