Chris Webber,10.7
Jason Williams,1.5
Vlade Divac,7.2
Nick Anderson,2.8
Peja Stojakovic,4.8
Corliss Williamson,3.6
Scot Pollard,5.1
Jon Barry,4.2
Lawrence Funderburke,3.7
Tyrone Corbin,0.9
Darrick Martin,1.3
Tony Delk,1.3
Bill Wennington,0.1
Ryan Robertson,0.0
