Peja Stojakovic,13.5
Mike Bibby,9.3
Doug Christie,5.7
Brad Miller,10.0
Vlade Divac,5.3
Anthony Peeler,2.2
Bobby Jackson,3.1
Darius Songaila,2.6
Chris Webber,1.1
Tony Massenburg,0.9
Gerald Wallace,0.4
Jabari Smith,0.0
Rodney Buford,-0.2
