Chris Bosh,9.7
Anthony Parker,3.4
Andrea Bargnani,3.9
Jose Calderon,7.5
Jason Kapono,0.8
Joey Graham,2.2
Jamario Moon,3.4
Jermaine O'Neal,1.4
Shawn Marion,1.6
Roko Ukic,-0.4
Will Solomon,0.4
Kris Humphries,0.7
Pops Mensah-Bonsu,0.2
Jake Voskuhl,-0.3
Patrick O'Bryant,0.2
Quincy Douby,0.2
Hassan Adams,-0.2
Marcus Banks,-0.1
Nathan Jawai,-0.1
