DeMar DeRozan,3.2
Andrea Bargnani,2.5
Jose Calderon,3.7
Amir Johnson,5.6
Ed Davis,4.0
Sonny Weems,-0.4
Leandro Barbosa,1.5
Jerryd Bayless,1.8
Linas Kleiza,-0.3
Reggie Evans,1.3
Julian Wright,0.6
James Johnson,0.6
Joey Dorsey,0.8
Jarrett Jack,0.0
Alexis Ajinca,0.2
David Andersen,0.2
Sundiata Gaines,-0.1
Trey Johnson,-0.1
Solomon Alabi,-0.2
Marcus Banks,0.0
Peja Stojakovic,0.1
Ronald Dupree,0.0
