Damon Stoudamire,4.3
Oliver Miller,3.8
Alvin Robertson,2.8
Tracy Murray,4.9
Willie Anderson,0.9
Zan Tabak,1.1
Carlos Rogers,0.9
Ed Pinckney,2.2
Jimmy King,0.0
Doug Christie,0.9
Tony Massenburg,0.8
Acie Earl,0.3
John Salley,0.4
Sharone Wright,0.4
Vincenzo Esposito,-0.6
Martin Lewis,0.0
Dan O'Sullivan,0.0
Dwayne Whitfield,0.0
Herb Williams,0.0
