Morris Peterson,3.2
Alvin Williams,5.5
Jerome Williams,5.4
Voshon Lenard,2.4
Antonio Davis,2.2
Vince Carter,4.2
Jelani McCoy,1.0
Michael Bradley,1.5
Rafer Alston,1.2
Lindsey Hunter,-0.6
Chris Jefferies,-0.5
Greg Foster,-0.3
Mamadou N'Diaye,0.6
Jermaine Jackson,-0.1
Damone Brown,-0.2
Maceo Baston,0.3
Art Long,-0.3
Nate Huffman,0.1
Zendon Hamilton,0.0
