DeMar DeRozan,2.5
Jose Calderon,5.1
James Johnson,2.6
Amir Johnson,4.0
Ed Davis,3.9
Linas Kleiza,1.5
Andrea Bargnani,2.2
Leandro Barbosa,1.0
Aaron Gray,1.4
Gary Forbes,0.8
Jerryd Bayless,2.0
Alan Anderson,0.3
Rasual Butler,-0.2
Jamaal Magloire,-0.2
Ben Uzoh,0.2
Anthony Carter,0.0
Solomon Alabi,0.2
Justin Dentmon,-0.1
