Doug Christie,4.2
Vince Carter,5.0
Charles Oakley,2.1
Dee Brown,2.5
Kevin Willis,2.4
Tracy McGrady,3.3
Alvin Williams,1.2
John Wallace,1.0
John Thomas,1.5
Michael Stewart,0.7
Reggie Slater,0.2
Negele Knight,-0.1
Sean Marks,0.0
Micheal Williams,-0.1
LaMark Baker,-0.1
William Cunningham,0.0
