Dwight Howard,12.9
Rashard Lewis,9.8
Hedo Turkoglu,9.0
Keith Bogans,4.9
Jameer Nelson,5.6
Maurice Evans,4.6
Keyon Dooling,3.7
Carlos Arroyo,2.8
Adonal Foyle,1.3
Brian Cook,0.5
Pat Garrity,-0.2
J.J. Redick,0.5
James Augustine,0.3
Trevor Ariza,0.2
Marcin Gortat,0.1
Bo Outlaw,0.0
