Scott Skiles,8.0
Shaquille O'Neal,10.4
Nick Anderson,7.7
Tom Tolbert,2.7
Anthony Bowie,2.5
Dennis Scott,2.8
Donald Royal,5.1
Jeff Turner,3.1
Greg Kite,0.6
Litterial Green,0.8
Steve Kerr,0.4
Terry Catledge,0.1
Bison Dele,0.3
Chris Corchiani,0.3
Lorenzo Williams,0.0
Howard Wright,0.0
