Darrell Armstrong,8.0
Bo Outlaw,6.8
Ben Wallace,5.6
John Amaechi,2.4
Chucky Atkins,2.4
Monty Williams,3.1
Pat Garrity,2.8
Corey Maggette,2.6
Michael Doleac,3.0
Tariq Abdul-Wahad,2.0
Chris Gatling,2.5
Ron Mercer,0.6
Anthony Johnson,0.2
Anthony Parker,0.2
Derek Strong,0.2
Matt Harpring,0.2
Johnny Taylor,0.0
Kiwane Garris,-0.1
Earl Boykins,0.1
