Rony Seikaly,6.8
Horace Grant,7.7
Anfernee Hardaway,8.1
Gerald Wilkins,2.1
Dennis Scott,3.8
Nick Anderson,4.2
Derek Strong,4.1
Brian Shaw,1.1
Darrell Armstrong,1.8
Danny Schayes,0.6
David Vaughn,0.1
Amal McCaskill,-0.2
Brian Evans,0.1
Kenny Smith,0.0
Donald Royal,0.0
Felton Spencer,0.1
Dell Demps,0.0
