Terry Catledge,4.6
Scott Skiles,3.2
Nick Anderson,3.6
Anthony Bowie,2.9
Jeff Turner,-0.2
Greg Kite,1.4
Jerry Reynolds,0.6
Stanley Roberts,2.1
Mark Acres,1.9
Bison Dele,1.8
Sam Vincent,1.1
Otis Smith,-0.4
Chris Corchiani,0.9
Dennis Scott,0.7
Sean Higgins,0.4
Morlon Wiley,-0.2
Stephen Thompson,-0.1
