Paul Arizin,8.7
Neil Johnston,15.4
Joe Graboski,-0.1
Jack George,3.8
George Dempsey,1.5
Zeke Zawoluk,2.5
Danny Finn,-0.3
Walt Davis,0.9
Larry Costello,0.2
Gene Shue,0.0
Tom Brennan,0.1
Mike Kearns,-0.1
