Rick Barry,10.4
Cazzie Russell,7.1
Jeff Mullins,5.6
Nate Thurmond,6.0
Butch Beard,5.6
Jim Barnett,4.1
Clyde Lee,2.6
George Johnson,3.4
Charles Johnson,1.0
Derrek Dickey,2.3
Joe Ellis,-0.2
