Paul Arizin,12.3
Neil Johnston,13.7
Joe Graboski,1.1
Jack George,1.2
Larry Costello,3.4
Ernie Beck,2.1
Walt Davis,1.6
George Dempsey,2.1
Lew Hitch,0.4
Jackie Moore,0.9
Bob Armstrong,-0.1
Hal Lear,0.0
