Paul Arizin,13.0
Woody Sauldsberry,-0.6
Joe Graboski,2.8
Tom Gola,7.4
Guy Rodgers,2.4
Jack George,1.1
Andy Johnson,1.3
Ernie Beck,0.9
Vern Hatton,0.9
Neil Johnston,0.7
George Dempsey,1.0
Phil Rollins,0.3
Guy Sparrow,0.0
Lennie Rosenbluth,-0.6
