Chris Mullin,10.8
Tim Hardaway,9.2
Billy Owens,5.6
Sarunas Marciulionis,6.4
Tyrone Hill,4.5
Mario Elie,4.4
Vincent Askew,2.9
Victor Alexander,2.5
Chris Gatling,2.0
Rod Higgins,1.3
Tom Tolbert,0.0
Alton Lister,0.4
Jim Petersen,0.3
Jud Buechler,0.1
Jaren Jackson,0.1
Kenny Battle,0.1
Tony Massenburg,0.1
Mike Smrek,0.0
Billy Thompson,0.0
