Jack George,4.6
Paul Arizin,12.2
Neil Johnston,13.9
Joe Graboski,2.0
Tom Gola,6.5
George Dempsey,3.5
Walt Davis,0.8
Ernie Beck,1.1
Larry Hennessy,-0.5
Jackie Moore,0.5
Bob Schafer,0.0
