Jason Richardson,7.3
Derek Fisher,5.8
Mike Dunleavy,4.2
Troy Murphy,6.5
Baron Davis,4.4
Adonal Foyle,2.8
Mickael Pietrus,0.6
Ike Diogu,2.6
Andris Biedrins,2.9
Monta Ellis,0.5
Zarko Cabarkapa,0.3
Calbert Cheaney,0.0
Will Bynum,-0.1
Chris Taft,0.5
Aaron Miles,0.0
