Tom Henderson,2.1
Lou Hudson,5.9
John Drew,10.6
Tom Van Arsdale,1.6
Connie Hawkins,3.5
Dwight Jones,3.8
John Brown,2.6
Mike Sojourner,2.7
Dean Meminger,1.0
Bill Willoughby,1.1
Wilbur Holland,-0.1
Jim Creighton,-0.2
Dennis DuVal,-0.1
