Al Horford,10.1
Josh Smith,6.4
Joe Johnson,4.2
Jamal Crawford,3.4
Marvin Williams,4.0
Mike Bibby,3.1
Zaza Pachulia,3.1
Jeff Teague,1.7
Maurice Evans,0.9
Kirk Hinrich,0.7
Damien Wilkins,1.5
Josh Powell,-0.2
Jason Collins,0.6
Jordan Crawford,-0.3
Etan Thomas,0.2
Hilton Armstrong,0.1
Pape Sy,0.0
