Joe Johnson,6.0
Al Harrington,3.8
Josh Smith,3.6
Zaza Pachulia,3.9
Josh Childress,5.7
Marvin Williams,2.8
Salim Stoudamire,1.2
Tyronn Lue,2.7
Royal Ivey,0.7
Esteban Batista,0.1
John Edwards,0.2
Donta Smith,0.3
Anthony Grundy,0.2
John Thomas,0.0
Tony Delk,0.0
