Anthony Mason,6.4
Sam Cassell,8.6
Ray Allen,8.9
Glenn Robinson,4.7
Tim Thomas,2.2
Ervin Johnson,2.3
Michael Redd,4.6
Darvin Ham,1.2
Joel Przybilla,1.9
Rafer Alston,0.7
Greg Anthony,0.0
Mark Pope,0.1
Jason Caffey,0.3
Greg Foster,0.0
