Andrew Bogut,4.8
Michael Redd,5.8
Mo Williams,4.5
Charlie Villanueva,1.7
Desmond Mason,1.5
Yi Jianlian,0.7
Charlie Bell,1.3
Bobby Simmons,0.7
Royal Ivey,0.5
Michael Ruffin,1.2
Dan Gadzuric,0.1
Ramon Sessions,0.7
Jake Voskuhl,0.2
Awvee Storey,0.2
