Khris Middleton,2.7
Brandon Knight,2.8
Giannis Antetokounmpo,1.2
John Henson,3.3
Ersan Ilyasova,1.6
O.J. Mayo,0.1
Zaza Pachulia,1.7
Nate Wolters,1.2
Ramon Sessions,2.3
Caron Butler,0.2
Ekpe Udoh,0.0
Luke Ridnour,-0.1
Jeff Adrien,1.8
Gary Neal,-0.2
Larry Sanders,0.7
Miroslav Raduljica,1.1
Chris Wright,0.3
D.J. Stephens,0.0
Tony Mitchell,0.1
